Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-11-19 00:00:00-05:00,0.0,0.10863586201248232,0.09932403266429901,0.09932403266429901,358400,0.0,0.0
1984-11-20 00:00:00-05:00,0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,179200,0.0,0.0
1984-11-21 00:00:00-05:00,0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,905600,0.0,0.0
1984-11-23 00:00:00-05:00,0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,25600,0.0,0.0
1984-11-26 00:00:00-05:00,0.0,0.10242770739915308,0.09932403266429901,0.09932403266429901,166400,0.0,0.0
1984-11-27 00:00:00-05:00,0.0,0.10553220899137682,0.10242772847414017,0.10242772847414017,147200,0.0,0.0
1984-11-28 00:00:00-05:00,0.0,0.10553220899137682,0.10242772847414017,0.10242772847414017,492800,0.0,0.0
1984-11-29 00:00:00-05:00,0.0,0.10553220899137682,0.10242772847414017,0.10242772847414017,262400,0.0,0.0
1984-11-30 00:00:00-05:00,0.0,0.10553220899137682,0.10242772847414017,0.10242772847414017,556800,0.0,0.0
1984-12-03 00:00:00-05:00,0.0,0.10553218727762825,0.09932403266429901,0.09932403266429901,380800,0.0,0.0
1984-12-04 00:00:00-05:00,0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,217600,0.0,0.0
1984-12-05 00:00:00-05:00,0.0,0.10242770875827353,0.09622035920619965,0.09622035920619965,102400,0.0,0.0
1984-12-06 00:00:00-05:00,0.0,0.09932405759736004,0.09311670064926147,0.09311670064926147,630400,0.0,0.0
1984-12-07 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,86400,0.0,0.0
1984-12-10 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,2099200,0.0,0.0
1984-12-11 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,188800,0.0,0.0
1984-12-12 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,393600,0.0,0.0
1984-12-13 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,102400,0.0,0.0
1984-12-14 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,89600,0.0,0.0
1984-12-17 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,102400,0.0,0.0
1984-12-18 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,214400,0.0,0.0
1984-12-19 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,102400,0.0,0.0
1984-12-20 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,121600,0.0,0.0
1984-12-21 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,704000,0.0,0.0
1984-12-24 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,921600,0.0,0.0
1984-12-26 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,521600,0.0,0.0
1984-12-27 00:00:00-05:00,0.0,0.09932405759736004,0.09311670064926147,0.09311670064926147,947200,0.0,0.0
1984-12-28 00:00:00-05:00,0.0,0.09622038208339835,0.09311670064926147,0.09311670064926147,76800,0.0,0.0
1984-12-31 00:00:00-05:00,0.0,0.09932405759736004,0.09311670064926147,0.09311670064926147,457600,0.0,0.0
1985-01-02 00:00:00-05:00,0.0,0.09932403398223659,0.09622035920619965,0.09622035920619965,179200,0.0,0.0
1985-01-03 00:00:00-05:00,0.0,0.10553218867794227,0.09622035920619965,0.09622035920619965,227200,0.0,0.0
1985-01-04 00:00:00-05:00,0.0,0.10553218867794227,0.09622035920619965,0.09622035920619965,390400,0.0,0.0
1985-01-07 00:00:00-05:00,0.0,0.10863588436482668,0.10242772847414017,0.10242772847414017,2652800,0.0,0.0
1985-01-08 00:00:00-05:00,0.0,0.12105139027310653,0.11484323441982269,0.11484323441982269,1190400,0.0,0.0
1985-01-09 00:00:00-05:00,0.0,0.12105139027310653,0.11484323441982269,0.11484323441982269,403200,0.0,0.0
1985-01-10 00:00:00-05:00,0.0,0.1241550552823037,0.11794770509004593,0.11794770509004593,1062400,0.0,0.0
1985-01-11 00:00:00-05:00,0.0,0.12725873037843258,0.11794770509004593,0.11794770509004593,188800,0.0,0.0
1985-01-14 00:00:00-05:00,0.0,0.1272587051584984,0.1210513561964035,0.1210513561964035,131200,0.0,0.0
1985-01-15 00:00:00-05:00,0.0,0.13036321500153747,0.12415505945682526,0.12415505945682526,320000,0.0,0.0
1985-01-16 00:00:00-05:00,0.0,0.1272587346573104,0.12415505945682526,0.12415505945682526,134400,0.0,0.0
1985-01-17 00:00:00-05:00,0.0,0.1272587346573104,0.12415505945682526,0.12415505945682526,441600,0.0,0.0
1985-01-18 00:00:00-05:00,0.0,0.13036321500153747,0.12415505945682526,0.12415505945682526,556800,0.0,0.0
1985-01-21 00:00:00-05:00,0.0,0.13036321500153747,0.12415505945682526,0.12415505945682526,112000,0.0,0.0
1985-01-22 00:00:00-05:00,0.0,0.13036321500153747,0.12415505945682526,0.12415505945682526,441600,0.0,0.0
1985-01-23 00:00:00-05:00,0.0,0.13036321500153747,0.12415505945682526,0.12415505945682526,156800,0.0,0.0
1985-01-24 00:00:00-05:00,0.0,0.14588243323657218,0.13967427611351013,0.13967427611351013,1475200,0.0,0.0
1985-01-25 00:00:00-05:00,0.0,0.15208982260658505,0.14898614585399628,0.14898614585399628,1110400,0.0,0.0
1985-01-28 00:00:00-05:00,0.0,0.15208982260658505,0.14898614585399628,0.14898614585399628,908800,0.0,0.0
1985-01-29 00:00:00-05:00,0.0,0.1551943045033184,0.14898614585399628,0.14898614585399628,1660800,0.0,0.0
1985-01-30 00:00:00-05:00,0.0,0.16140157316944218,0.1551942229270935,0.1551942229270935,928000,0.0,0.0
1985-01-31 00:00:00-05:00,0.0,0.16140157316944218,0.1551942229270935,0.1551942229270935,656000,0.0,0.0
1985-02-01 00:00:00-05:00,0.0,0.16140157316944218,0.1551942229270935,0.1551942229270935,208000,0.0,0.0
1985-02-04 00:00:00-05:00,0.0,0.17071342942618914,0.164505273103714,0.164505273103714,966400,0.0,0.0
1985-02-05 00:00:00-05:00,0.0,0.18933622651197862,0.1862325519323349,0.1862325519323349,2320000,0.0,0.0
1985-02-06 00:00:00-05:00,0.0,0.19554439318843622,0.1924407184123993,0.1924407184123993,1280000,0.0,0.0
1985-02-07 00:00:00-05:00,0.0,0.19864805421778706,0.18933622539043427,0.18933622539043427,1113600,0.0,0.0
1985-02-08 00:00:00-05:00,0.0,0.2141672956775785,0.21106360852718353,0.21106360852718353,4268800,0.0,0.0
1985-02-11 00:00:00-05:00,0.0,0.21727175040027197,0.2141672819852829,0.2141672819852829,998400,0.0,0.0
1985-02-12 00:00:00-05:00,0.0,0.2141672637407408,0.20795989036560059,0.20795989036560059,1472000,0.0,0.0
1985-02-13 00:00:00-05:00,0.0,0.2141672637407408,0.20795989036560059,0.20795989036560059,611200,0.0,0.0
1985-02-14 00:00:00-05:00,0.0,0.207959879756035,0.20485621690750122,0.20485621690750122,355200,0.0,0.0
1985-02-15 00:00:00-05:00,0.0,0.20795986931570373,0.2017517387866974,0.2017517387866974,304000,0.0,0.0
1985-02-19 00:00:00-05:00,0.0,0.20175176859526714,0.19554440677165985,0.19554440677165985,784000,0.0,0.0
1985-02-20 00:00:00-05:00,0.0,0.19864806796447318,0.1924407184123993,0.1924407184123993,473600,0.0,0.0
1985-02-21 00:00:00-05:00,0.0,0.19864806796447318,0.1924407184123993,0.1924407184123993,281600,0.0,0.0
1985-02-22 00:00:00-05:00,0.0,0.20485621994192726,0.19864806532859802,0.19864806532859802,809600,0.0,0.0
1985-02-25 00:00:00-05:00,0.0,0.20175175190379946,0.19864806532859802,0.19864806532859802,496000,0.0,0.0
1985-02-26 00:00:00-05:00,0.0,0.20485621994192726,0.19864806532859802,0.19864806532859802,672000,0.0,0.0
1985-02-27 00:00:00-05:00,0.0,0.20485621994192726,0.19864806532859802,0.19864806532859802,1955200,0.0,0.0
1985-02-28 00:00:00-05:00,0.0,0.2203754136715422,0.2141672819852829,0.2141672819852829,1049600,0.0,0.0
1985-03-01 00:00:00-05:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,467200,0.0,0.0
1985-03-04 00:00:00-05:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,556800,0.0,0.0
1985-03-05 00:00:00-05:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,441600,0.0,0.0
1985-03-06 00:00:00-05:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,496000,0.0,0.0
1985-03-07 00:00:00-05:00,0.0,0.22037542776074054,0.21106360852718353,0.21106360852718353,531200,0.0,0.0
1985-03-08 00:00:00-05:00,0.0,0.22037542776074054,0.21106360852718353,0.21106360852718353,19200,0.0,0.0
1985-03-11 00:00:00-05:00,0.0,0.21727173189126556,0.20795989036560059,0.20795989036560059,246400,0.0,0.0
1985-03-12 00:00:00-05:00,0.0,0.21727173189126556,0.20795989036560059,0.20795989036560059,4275200,0.0,0.0
1985-03-13 00:00:00-05:00,0.0,0.20795986931570373,0.2017517387866974,0.2017517387866974,486400,0.0,0.0
1985-03-14 00:00:00-05:00,0.0,0.20485621994192726,0.19864806532859802,0.19864806532859802,195200,0.0,0.0
1985-03-15 00:00:00-05:00,0.0,0.20175175190379946,0.19864806532859802,0.19864806532859802,124800,0.0,0.0
1985-03-18 00:00:00-05:00,0.0,0.19864806796447318,0.1924407184123993,0.1924407184123993,153600,0.0,0.0
1985-03-19 00:00:00-05:00,0.0,0.19864806796447318,0.1924407184123993,0.1924407184123993,604800,0.0,0.0
1985-03-20 00:00:00-05:00,0.0,0.19864806796447318,0.1924407184123993,0.1924407184123993,547200,0.0,0.0
1985-03-21 00:00:00-05:00,0.0,0.19864806796447318,0.1924407184123993,0.1924407184123993,204800,0.0,0.0
1985-03-22 00:00:00-05:00,0.0,0.19864806796447318,0.1924407184123993,0.1924407184123993,192000,0.0,0.0
1985-03-25 00:00:00-05:00,0.0,0.19864806796447318,0.1924407184123993,0.1924407184123993,355200,0.0,0.0
1985-03-26 00:00:00-05:00,0.0,0.19554439318843622,0.1924407184123993,0.1924407184123993,300800,0.0,0.0
1985-03-27 00:00:00-05:00,0.0,0.19554437965652816,0.18933622539043427,0.18933622539043427,76800,0.0,0.0
1985-03-28 00:00:00-05:00,0.0,0.19554437965652816,0.18933622539043427,0.18933622539043427,96000,0.0,0.0
1985-03-29 00:00:00-05:00,0.0,0.19244070623520315,0.1862325519323349,0.1862325519323349,144000,0.0,0.0
1985-04-01 00:00:00-05:00,0.0,0.18623255425276627,0.18002520501613617,0.18002520501613617,838400,0.0,0.0
1985-04-02 00:00:00-05:00,0.0,0.1738171332124407,0.1676097810268402,0.1676097810268402,384000,0.0,0.0
1985-04-03 00:00:00-05:00,0.0,0.17071345711964045,0.1676097810268402,0.1676097810268402,835200,0.0,0.0
1985-04-04 00:00:00-05:00,0.0,0.1582978537516431,0.1520897001028061,0.1520897001028061,1017600,0.0,0.0
1985-04-08 00:00:00-05:00,0.1520897001028061,0.1520897001028061,0.1520897001028061,0.1520897001028061,0,0.0,0.0
1985-04-09 00:00:00-05:00,0.0,0.15208982260658505,0.14898614585399628,0.14898614585399628,416000,0.0,0.0
1985-04-10 00:00:00-05:00,0.0,0.15208977943562274,0.14588242769241333,0.14588242769241333,1862400,0.0,0.0
1985-04-11 00:00:00-05:00,0.0,0.16760972510142508,0.16140156984329224,0.16140156984329224,1139200,0.0,0.0
1985-04-12 00:00:00-05:00,0.0,0.1862325716656948,0.17692074179649353,0.17692074179649353,512000,0.0,0.0
1985-04-15 00:00:00-05:00,0.0,0.18002525421764762,0.17381709814071655,0.17381709814071655,761600,0.0,0.0
1985-04-16 00:00:00-05:00,0.0,0.18312887963445124,0.18002520501613617,0.18002520501613617,1414400,0.0,0.0
1985-04-17 00:00:00-05:00,0.0,0.18933625848404287,0.18312890827655792,0.18312890827655792,816000,0.0,0.0
1985-04-18 00:00:00-05:00,0.0,0.18933625848404287,0.18312890827655792,0.18312890827655792,332800,0.0,0.0
1985-04-19 00:00:00-05:00,0.0,0.18933625848404287,0.18312890827655792,0.18312890827655792,89600,0.0,0.0
1985-04-22 00:00:00-05:00,0.0,0.19554439318843622,0.1924407184123993,0.1924407184123993,6096000,0.0,0.0
1985-04-23 00:00:00-05:00,0.0,0.20485623689023597,0.19554440677165985,0.19554440677165985,364800,0.0,0.0
1985-04-24 00:00:00-05:00,0.0,0.21727176429104467,0.21106360852718353,0.21106360852718353,691200,0.0,0.0
1985-04-25 00:00:00-05:00,0.0,0.22968718599145177,0.2234790325164795,0.2234790325164795,2662400,0.0,0.0
1985-04-26 00:00:00-05:00,0.0,0.22658274674489834,0.22037537395954132,0.22037537395954132,1532800,0.0,0.0
1985-04-29 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,1600000,0.0,0.0
1985-04-30 00:00:00-04:00,0.0,0.22347910062351004,0.2141672819852829,0.2141672819852829,393600,0.0,0.0
1985-05-01 00:00:00-04:00,0.0,0.21727175040027197,0.2141672819852829,0.2141672819852829,400000,0.0,0.0
1985-05-02 00:00:00-04:00,0.0,0.2203754136715422,0.2141672819852829,0.2141672819852829,540800,0.0,0.0
1985-05-03 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,368000,0.0,0.0
1985-05-06 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,329600,0.0,0.0
1985-05-07 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,208000,0.0,0.0
1985-05-08 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,387200,0.0,0.0
1985-05-09 00:00:00-04:00,0.0,0.22658284431645073,0.2172718048095703,0.2172718048095703,1993600,0.0,0.0
1985-05-10 00:00:00-04:00,0.0,0.22658284431645073,0.2172718048095703,0.2172718048095703,435200,0.0,0.0
1985-05-13 00:00:00-04:00,0.0,0.22658274674489834,0.22037537395954132,0.22037537395954132,137600,0.0,0.0
1985-05-14 00:00:00-04:00,0.0,0.22347906035221984,0.22037537395954132,0.22037537395954132,150400,0.0,0.0
1985-05-15 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,675200,0.0,0.0
1985-05-16 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,163200,0.0,0.0
1985-05-17 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,387200,0.0,0.0
1985-05-20 00:00:00-04:00,0.0,0.22658274674489834,0.22037537395954132,0.22037537395954132,425600,0.0,0.0
1985-05-21 00:00:00-04:00,0.0,0.2421028830586309,0.2389984130859375,0.2389984130859375,2787200,0.0,0.0
1985-05-22 00:00:00-04:00,0.0,0.24520637503350806,0.242102712392807,0.242102712392807,1788800,0.0,0.0
1985-05-23 00:00:00-04:00,0.0,0.25762189336213925,0.2514137625694275,0.2514137625694275,1129600,0.0,0.0
1985-05-24 00:00:00-04:00,0.0,0.2638293487004816,0.25762197375297546,0.25762197375297546,1433600,0.0,0.0
1985-05-28 00:00:00-04:00,0.0,0.25762189336213925,0.2514137625694275,0.2514137625694275,723200,0.0,0.0
1985-05-29 00:00:00-04:00,0.0,0.25762189336213925,0.2514137625694275,0.2514137625694275,233600,0.0,0.0
1985-05-30 00:00:00-04:00,0.0,0.26072568185512346,0.2545183300971985,0.2545183300971985,384000,0.0,0.0
1985-05-31 00:00:00-04:00,0.0,0.26072568185512346,0.2545183300971985,0.2545183300971985,412800,0.0,0.0
1985-06-03 00:00:00-04:00,0.0,0.2762447443474988,0.26693370938301086,0.26693370938301086,2524800,0.0,0.0
1985-06-04 00:00:00-04:00,0.0,0.2793491671339945,0.2762446999549866,0.2762446999549866,1529600,0.0,0.0
1985-06-05 00:00:00-04:00,0.0,0.2917647832373089,0.28245294094085693,0.28245294094085693,1433600,0.0,0.0
1985-06-06 00:00:00-04:00,0.0,0.27934917967080636,0.2731410264968872,0.2731410264968872,1891200,0.0,0.0
1985-06-07 00:00:00-04:00,0.0,0.27934917967080636,0.2731410264968872,0.2731410264968872,1001600,0.0,0.0
1985-06-10 00:00:00-04:00,0.0,0.288660314829812,0.28245294094085693,0.28245294094085693,1088000,0.0,0.0
1985-06-11 00:00:00-04:00,0.0,0.2824528291696041,0.2762446999549866,0.2762446999549866,857600,0.0,0.0
1985-06-12 00:00:00-04:00,0.0,0.2948683276184212,0.2886601984500885,0.2886601984500885,515200,0.0,0.0
1985-06-13 00:00:00-04:00,0.0,0.2948683276184212,0.2886601984500885,0.2886601984500885,1315200,0.0,0.0
1985-06-14 00:00:00-04:00,0.0,0.291764665605951,0.2886601984500885,0.2886601984500885,617600,0.0,0.0
1985-06-17 00:00:00-04:00,0.0,0.2917646172065247,0.28555646538734436,0.28555646538734436,512000,0.0,0.0
1985-06-18 00:00:00-04:00,0.0,0.28245284184570413,0.2731410264968872,0.2731410264968872,969600,0.0,0.0
1985-06-19 00:00:00-04:00,0.0,0.27624472503494396,0.27003735303878784,0.27003735303878784,252800,0.0,0.0
1985-06-20 00:00:00-04:00,0.0,0.26382921388962394,0.2607255280017853,0.2607255280017853,649600,0.0,0.0
1985-06-21 00:00:00-04:00,0.0,0.27003737191737887,0.26693370938301086,0.26693370938301086,428800,0.0,0.0
1985-06-24 00:00:00-04:00,0.0,0.2669336812402159,0.2607255280017853,0.2607255280017853,236800,0.0,0.0
1985-06-25 00:00:00-04:00,0.0,0.2669337591232316,0.2638292908668518,0.2638292908668518,198400,0.0,0.0
1985-06-26 00:00:00-04:00,0.0,0.27314105813243883,0.26693370938301086,0.26693370938301086,515200,0.0,0.0
1985-06-27 00:00:00-04:00,0.0,0.27624472503494396,0.27003735303878784,0.27003735303878784,198400,0.0,0.0
1985-06-28 00:00:00-04:00,0.0,0.2855567088581466,0.27934935688972473,0.27934935688972473,259200,0.0,0.0
1985-07-01 00:00:00-04:00,0.0,0.28245284184570413,0.2731410264968872,0.2731410264968872,140800,0.0,0.0
1985-07-02 00:00:00-04:00,0.0,0.288660314829812,0.28245294094085693,0.28245294094085693,732800,0.0,0.0
1985-07-03 00:00:00-04:00,0.0,0.2855565148859019,0.2762446999549866,0.2762446999549866,444800,0.0,0.0
1985-07-05 00:00:00-04:00,0.0,0.27934917967080636,0.2731410264968872,0.2731410264968872,92800,0.0,0.0
1985-07-08 00:00:00-04:00,0.0,0.27314105813243883,0.26693370938301086,0.26693370938301086,396800,0.0,0.0
1985-07-09 00:00:00-04:00,0.0,0.27003742223593363,0.2638292908668518,0.2638292908668518,256000,0.0,0.0
1985-07-10 00:00:00-04:00,0.0,0.2669336812402159,0.2607255280017853,0.2607255280017853,217600,0.0,0.0
1985-07-11 00:00:00-04:00,0.0,0.2793491924958031,0.27003735303878784,0.27003735303878784,326400,0.0,0.0
1985-07-12 00:00:00-04:00,0.0,0.2824528291696041,0.2762446999549866,0.2762446999549866,963200,0.0,0.0
1985-07-15 00:00:00-04:00,0.0,0.2855565148859019,0.2762446999549866,0.2762446999549866,617600,0.0,0.0
1985-07-16 00:00:00-04:00,0.0,0.288660314829812,0.28245294094085693,0.28245294094085693,716800,0.0,0.0
1985-07-17 00:00:00-04:00,0.0,0.2979720133115794,0.2886601984500885,0.2886601984500885,755200,0.0,0.0
1985-07-18 00:00:00-04:00,0.0,0.2948683276184212,0.2886601984500885,0.2886601984500885,432000,0.0,0.0
1985-07-19 00:00:00-04:00,0.0,0.30107581317618354,0.29486843943595886,0.29486843943595886,988800,0.0,0.0
1985-07-22 00:00:00-04:00,0.0,0.3010759803009364,0.29797229170799255,0.29797229170799255,726400,0.0,0.0
1985-07-23 00:00:00-04:00,0.0,0.29797220712803607,0.29176485538482666,0.29176485538482666,1020800,0.0,0.0
1985-07-24 00:00:00-04:00,0.0,0.2979720133115794,0.2886601984500885,0.2886601984500885,467200,0.0,0.0
1985-07-25 00:00:00-04:00,0.0,0.29797220712803607,0.29176485538482666,0.29176485538482666,355200,0.0,0.0
1985-07-26 00:00:00-04:00,0.0,0.29797220712803607,0.29176485538482666,0.29176485538482666,252800,0.0,0.0
1985-07-29 00:00:00-04:00,0.0,0.2948683276184212,0.2886601984500885,0.2886601984500885,566400,0.0,0.0
1985-07-30 00:00:00-04:00,0.0,0.2948683276184212,0.2886601984500885,0.2886601984500885,355200,0.0,0.0
1985-07-31 00:00:00-04:00,0.0,0.2948683276184212,0.2886601984500885,0.2886601984500885,262400,0.0,0.0
1985-08-01 00:00:00-04:00,0.0,0.2948683276184212,0.2886601984500885,0.2886601984500885,409600,0.0,0.0
1985-08-02 00:00:00-04:00,0.0,0.2948683276184212,0.2886601984500885,0.2886601984500885,179200,0.0,0.0
1985-08-05 00:00:00-04:00,0.0,0.2917646172065247,0.28555646538734436,0.28555646538734436,252800,0.0,0.0
1985-08-06 00:00:00-04:00,0.0,0.2855567088581466,0.27934935688972473,0.27934935688972473,342400,0.0,0.0
1985-08-07 00:00:00-04:00,0.0,0.25141374767629576,0.242102712392807,0.242102712392807,1219200,0.0,0.0
1985-08-08 00:00:00-04:00,0.0,0.25141388099459505,0.24520650506019592,0.24520650506019592,665600,0.0,0.0
1985-08-09 00:00:00-04:00,0.0,0.25141388099459505,0.24520650506019592,0.24520650506019592,438400,0.0,0.0
1985-08-12 00:00:00-04:00,0.0,0.2545183504250715,0.24520650506019592,0.24520650506019592,268800,0.0,0.0
1985-08-13 00:00:00-04:00,0.0,0.24210273027937407,0.235894575715065,0.235894575715065,764800,0.0,0.0
1985-08-14 00:00:00-04:00,0.0,0.24520637503350806,0.242102712392807,0.242102712392807,259200,0.0,0.0
1985-08-15 00:00:00-04:00,0.0,0.24520654788720145,0.2389984130859375,0.2389984130859375,124800,0.0,0.0
1985-08-16 00:00:00-04:00,0.0,0.24520654788720145,0.2389984130859375,0.2389984130859375,105600,0.0,0.0
1985-08-19 00:00:00-04:00,0.0,0.23279093701025047,0.22968727350234985,0.22968727350234985,1139200,0.0,0.0
1985-08-20 00:00:00-04:00,0.0,0.23589462419885052,0.22968727350234985,0.22968727350234985,1529600,0.0,0.0
1985-08-21 00:00:00-04:00,0.0,0.27003742223593363,0.2638292908668518,0.2638292908668518,1056000,0.0,0.0
1985-08-22 00:00:00-04:00,0.0,0.27003742223593363,0.2638292908668518,0.2638292908668518,662400,0.0,0.0
1985-08-23 00:00:00-04:00,0.0,0.2669336812402159,0.2607255280017853,0.2607255280017853,368000,0.0,0.0
1985-08-26 00:00:00-04:00,0.0,0.2669336812402159,0.2607255280017853,0.2607255280017853,812800,0.0,0.0
1985-08-27 00:00:00-04:00,0.0,0.26382921388962394,0.2607255280017853,0.2607255280017853,1225600,0.0,0.0
1985-08-28 00:00:00-04:00,0.0,0.2638293487004816,0.25762197375297546,0.25762197375297546,1104000,0.0,0.0
1985-08-29 00:00:00-04:00,0.0,0.2638293487004816,0.25762197375297546,0.25762197375297546,915200,0.0,0.0
1985-08-30 00:00:00-04:00,0.0,0.26382921388962394,0.2607255280017853,0.2607255280017853,64000,0.0,0.0
1985-09-03 00:00:00-04:00,0.0,0.26072557986738787,0.2514137625694275,0.2514137625694275,880000,0.0,0.0
1985-09-04 00:00:00-04:00,0.0,0.2545183504250715,0.24520650506019592,0.24520650506019592,860800,0.0,0.0
1985-09-05 00:00:00-04:00,0.0,0.2483101930273955,0.23899837134322527,0.24520650506019592,524800,0.0,0.0
1985-09-06 00:00:00-04:00,0.0,0.2483101189136505,0.2389983000088023,0.2483101189136505,793600,0.0,0.0
1985-09-09 00:00:00-04:00,0.0,0.2483101930273955,0.23899837134322527,0.24520650506019592,278400,0.0,0.0
1985-09-10 00:00:00-04:00,0.0,0.24520637503350806,0.23899824460855068,0.242102712392807,156800,0.0,0.0
1985-09-11 00:00:00-04:00,0.0,0.24210273027937407,0.235894575715065,0.235894575715065,176000,0.0,0.0
1985-09-12 00:00:00-04:00,0.0,0.23589456370512094,0.21106355699931872,0.22037537395954132,1424000,0.0,0.0
1985-09-13 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,1955200,0.0,0.0
1985-09-16 00:00:00-04:00,0.0,0.2234791565872561,0.2172718048095703,0.2172718048095703,272000,0.0,0.0
1985-09-17 00:00:00-04:00,0.0,0.23279098851943322,0.22347916711084412,0.2265828549861908,1795200,0.0,0.0
1985-09-18 00:00:00-04:00,0.0,0.2389982757074688,0.22658277102419422,0.23279090225696564,361600,0.0,0.0
1985-09-19 00:00:00-04:00,0.0,0.2389982757074688,0.22968723921240994,0.23279090225696564,1446400,0.0,0.0
1985-09-20 00:00:00-04:00,0.0,0.23279098851943322,0.22037547923549744,0.2265828549861908,1280000,0.0,0.0
